n,lambda,phi,eps,gamma,theta_rough,offset,mpn,traj_mpn,detected_mpn,1,11,101,111,1101,1011,1001,1111,11001,10011,10001,11011,11101,10111,11111,110001,100011,100001,110011,110101,101011,110111,111011,111001,100111,111101,101111,111111
100000,0.8,0.7853981633974483,0.1,2,0.20167167167167166,0.0316227766016838,0.006732958327782106,0.005630465939337213,0.005220977507385433,127,38,1,31,2,0,1,5,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1
100000,0.8,0.7853981633974483,0.1,2,0.20167167167167166,0.0316227766016838,0.006732958327782106,0.007751031033373307,0.007283044253999853,150,38,5,30,5,2,1,20,0,0,0,0,0,0,4,0,1,0,0,0,0,1,1,0,0,0,0,6
100000,0.8,0.7853981633974483,0.1,2,0.19806806806806806,0.0316227766016838,0.0053517040684191945,0.00492848577027699,0.0045921202726023035,117,31,2,17,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,4
100000,0.8,0.7853981633974483,0.1,2,0.20201201201201202,0.0316227766016838,0.00687151321445702,0.006230074000409489,0.005864459329023978,139,43,3,21,1,3,0,16,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,0,1
100000,0.8,0.7853981633974483,0.1,2,0.20069069069069068,0.0316227766016838,0.006341404074676817,0.0057035888736143205,0.005367223375939643,117,37,1,22,1,2,3,14,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,4
100000,0.8,0.7853981633974483,0.1,2,0.20029029029029027,0.0316227766016838,0.0061849229669269055,0.006288572347831174,0.005805960981602287,122,38,3,30,0,0,0,12,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,6
100000,0.8,0.7853981633974483,0.1,2,0.199009009009009,0.0316227766016838,0.00569720802406923,0.005966831437011905,0.005586592178770965,122,39,2,22,4,1,0,12,0,1,0,0,0,1,2,0,0,0,0,0,0,2,1,0,0,0,1,2
100000,0.8,0.7853981633974483,0.1,2,0.20127127127127126,0.0316227766016838,0.0065717388110206,0.007034426277457662,0.006668811606072155,157,43,4,25,3,1,1,11,1,0,0,0,0,1,4,0,0,0,0,0,0,2,0,0,0,1,0,5
100000,0.8,0.7853981633974483,0.1,2,0.2017917917917918,0.0316227766016838,0.006781700805377558,0.007209921319722718,0.006610313258650466,135,42,1,29,6,3,3,10,0,0,0,0,1,1,5,0,0,0,0,0,0,1,0,1,0,1,0,4
100000,0.8,0.7853981633974483,0.1,2,0.19892892892892894,0.0316227766016838,0.005667385617745626,0.005030857878264939,0.004650618620023989,101,26,1,21,3,3,0,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
100000,0.8,0.7853981633974483,0.1,2,0.20621621621621622,0.0316227766016838,0.008697658562121654,0.009008745502939543,0.00799964900991551,174,53,3,33,3,2,0,20,0,1,0,0,0,0,3,0,0,0,0,0,0,2,1,0,0,2,0,4
100000,0.8,0.7853981633974483,0.1,2,0.20433433433433432,0.0316227766016838,0.007854093213413252,0.00833601450759016,0.007721781859662501,166,40,3,34,7,2,0,20,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,2,1,1,0,6
100000,0.8,0.7853981633974483,0.1,2,0.19798798798798797,0.0316227766016838,0.005322795311970817,0.005147854573108309,0.005045482465120369,103,32,4,23,4,5,0,12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3
100000,0.8,0.7853981633974483,0.1,2,0.2024924924924925,0.0316227766016838,0.007069493001970204,0.0066103132586504436,0.006288572347831198,145,42,3,19,4,2,1,13,1,0,0,0,1,3,4,0,0,0,0,0,0,1,2,0,0,0,0,2
100000,0.8,0.7853981633974483,0.1,2,0.19916916916916916,0.0316227766016838,0.005757085872698919,0.005513469244493843,0.005250226681096272,126,33,1,18,2,3,0,10,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,2,0,3
100000,0.8,0.7853981633974483,0.1,2,0.20307307307307307,0.0316227766016838,0.007312420735188841,0.006390944455819123,0.005732838047325184,134,43,2,20,4,4,0,9,1,1,1,0,0,2,2,0,0,0,0,0,0,1,1,0,0,0,0,2
100000,0.8,0.7853981633974483,0.1,2,0.20045045045045046,0.0316227766016838,0.0062472830640420765,0.006595688671795022,0.006317821521542041,133,47,1,26,5,5,0,9,2,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,5
100000,0.8,0.7853981633974483,0.1,2,0.19782782782782782,0.0316227766016838,0.005265211299743487,0.005294100441662523,0.005147854573108318,115,29,2,22,2,2,0,12,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,3,0,4
100000,0.8,0.7853981633974483,0.1,2,0.20069069069069068,0.0316227766016838,0.006341404074676817,0.005835210155313113,0.005279475854807117,134,31,3,21,0,2,0,12,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4
100000,0.8,0.7853981633974483,0.1,2,0.20033033033033032,0.0316227766016838,0.006200483940394956,0.005996080610722747,0.005571967591915545,114,39,2,27,2,3,0,14,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,2
100000,0.8,0.7853981633974483,0.1,2,0.20003003003003003,0.0316227766016838,0.006084248856704336,0.006376319868963701,0.005879083915879398,126,38,5,30,4,2,0,11,1,1,0,0,0,1,2,0,0,1,0,0,0,2,0,0,0,0,0,1
100000,0.8,0.7853981633974483,0.1,2,0.20323323323323322,0.0316227766016838,0.007380147519158625,0.007312293427710667,0.007049050864313119,157,46,4,28,5,5,1,17,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,4
100000,0.8,0.7853981633974483,0.1,2,0.20023023023023023,0.0316227766016838,0.006161617825966285,0.006756559127204656,0.0058205855684577085,121,44,2,27,3,2,0,10,0,0,0,0,1,1,3,0,0,0,0,0,0,2,0,0,0,2,0,1
100000,0.8,0.7853981633974483,0.1,2,0.19814814814814816,0.0316227766016838,0.005380690643672367,0.005308725028517944,0.004972359530843259,111,25,4,25,2,1,0,9,0,0,0,1,0,2,1,0,0,0,0,0,0,0,1,0,0,0,1,4
100000,0.8,0.7853981633974483,0.1,2,0.19872872872872874,0.0316227766016838,0.005593169542301596,0.005425721723361315,0.004621369446313147,102,42,3,17,2,2,1,5,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,1
100000,0.8,0.7853981633974483,0.1,2,0.19608608608608608,0.0316227766016838,0.004659110610123837,0.004343502296060136,0.004153382666939659,85,28,5,15,2,4,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,4
100000,0.8,0.7853981633974483,0.1,2,0.1963063063063063,0.0316227766016838,0.004733706502250211,0.004007136798385446,0.004007136798385446,102,20,0,21,1,3,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
100000,0.8,0.7853981633974483,0.1,2,0.19842842842842842,0.0316227766016838,0.005482756318285181,0.005396472549650472,0.005074731638831214,119,37,2,18,4,1,0,6,1,2,0,1,0,1,1,1,0,0,0,0,0,0,2,1,0,0,0,3
100000,0.8,0.7853981633974483,0.1,2,0.19962962962962963,0.0316227766016838,0.00593096467123393,0.0043142531223492936,0.004197256427505929,123,20,2,16,3,1,0,4,0,0,0,0,0,0,1,0,0,1,0,0,0,3,0,0,0,2,0,2
100000,0.8,0.7853981633974483,0.1,2,0.2022922922922923,0.0316227766016838,0.006986663988086169,0.007634034338529936,0.007268419667144438,179,42,3,30,3,3,1,13,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,8
100000,0.8,0.7853981633974483,0.1,2,0.199009009009009,0.0316227766016838,0.00569720802406923,0.005469595483927579,0.005294100441662529,93,40,2,24,4,3,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5
100000,0.8,0.7853981633974483,0.1,2,0.20085085085085086,0.0316227766016838,0.0064045385000811575,0.005966831437011905,0.005922957676445659,148,29,1,28,0,5,0,9,1,0,0,0,2,1,2,0,0,0,0,0,0,1,0,1,0,2,0,3
100000,0.8,0.7853981633974483,0.1,2,0.20311311311311311,0.0316227766016838,0.0073293235721219215,0.0069905525168913974,0.0063763198689637335,154,45,4,17,12,1,0,16,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,3
100000,0.8,0.7853981633974483,0.1,2,0.19946946946946947,0.0316227766016838,0.005870194016538164,0.00614232647927696,0.005688964286758917,123,41,0,20,3,5,0,15,1,1,0,0,2,0,3,0,0,0,0,0,0,1,0,0,0,0,0,1
100000,0.8,0.7853981633974483,0.1,2,0.2040940940940941,0.0316227766016838,0.0077494484172580605,0.007356167188276931,0.0068589312351926435,181,48,0,28,3,2,0,16,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2
100000,0.8,0.7853981633974483,0.1,2,0.1958058058058058,0.0316227766016838,0.004565024298510201,0.003977887624674603,0.003846266342975812,95,25,0,22,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
100000,0.8,0.7853981633974483,0.1,2,0.20233233233233233,0.0316227766016838,0.007003191236932202,0.006244698587264909,0.0061569510661324085,150,42,2,33,2,2,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2
100000,0.8,0.7853981633974483,0.1,2,0.19924924924924925,0.0316227766016838,0.005787141290757195,0.005294100441662523,0.005074731638831216,123,32,2,19,4,1,1,11,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,3
100000,0.8,0.7853981633974483,0.1,2,0.1939039039039039,0.0316227766016838,0.003951873037079938,0.004372751469770979,0.004007136798385443,85,17,0,27,2,2,0,9,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3
100000,0.8,0.7853981633974483,0.1,2,0.19998998998998999,0.0316227766016838,0.006068833198365984,0.00592295767644564,0.005732838047325186,149,38,3,23,1,2,1,10,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,3
100000,0.8,0.7853981633974483,0.1,2,0.19846846846846847,0.0316227766016838,0.005497414908313202,0.005016233291409517,0.0046652432068794115,117,29,3,16,3,1,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,3
100000,0.8,0.7853981633974483,0.1,2,0.2013913913913914,0.0316227766016838,0.006619901805819849,0.006595688671795022,0.006449442803240837,160,39,1,33,6,0,0,11,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,3
100000,0.8,0.7853981633974483,0.1,2,0.2016316316316316,0.0316227766016838,0.006716749452282988,0.007180672146011875,0.006902804995758898,154,47,2,24,5,2,1,12,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,9
100000,0.8,0.7853981633974483,0.1,2,0.1990890890890891,0.0316227766016838,0.0057271081130814356,0.004782239901722776,0.004694492380590257,122,34,2,12,2,3,0,7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,4
100000,0.8,0.7853981633974483,0.1,2,0.20065065065065066,0.0316227766016838,0.006325668846834378,0.00646406739009623,0.005776711807891446,127,35,2,29,4,2,0,15,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2
100000,0.8,0.7853981633974483,0.1,2,0.20049049049049047,0.0316227766016838,0.006262921500756783,0.006376319868963701,0.005996080610722768,131,46,2,28,2,3,0,8,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,1,0,4
100000,0.8,0.7853981633974483,0.1,2,0.19818818818818817,0.0316227766016838,0.005395213109865532,0.005469595483927579,0.005147854573108328,126,42,3,25,3,2,2,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
100000,0.8,0.7853981633974483,0.1,2,0.20073073073073072,0.0316227766016838,0.0063571586556387975,0.007209921319722718,0.006347070695252882,150,41,3,17,4,3,0,12,2,0,1,0,0,0,4,0,0,0,0,0,0,2,1,1,0,1,0,4
100000,0.8,0.7853981633974483,0.1,2,0.20613613613613613,0.0316227766016838,0.008660902266771091,0.008321389920734739,0.007443914709409498,175,56,2,27,3,5,0,18,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4
100000,0.8,0.7853981633974483,0.1,2,0.19876876876876876,0.0316227766016838,0.00560797390111398,0.006332446108397438,0.0058498347421685574,138,42,1,20,6,0,0,16,1,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,2
100000,0.8,0.7853981633974483,0.1,2,0.1956056056056056,0.0316227766016838,0.0044984055294666585,0.003963263037819182,0.0037292696481324395,85,19,1,21,3,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3
100000,0.8,0.7853981633974483,0.1,2,0.19986986986986988,0.0316227766016838,0.006022702523726409,0.005879083915879376,0.005454970897072175,139,32,3,24,5,2,0,5,3,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,4
100000,0.8,0.7853981633974483,0.1,2,0.1992092092092092,0.0316227766016838,0.00577210387518602,0.007209921319722718,0.00640556904267457,139,45,2,24,3,6,1,15,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,4
100000,0.8,0.7853981633974483,0.1,2,0.2022122122122122,0.0316227766016838,0.006953667334661386,0.007136798385445611,0.006434818216385414,148,43,4,23,4,2,0,13,1,0,0,0,0,1,2,1,0,0,0,0,0,1,0,0,1,0,0,5
100000,0.8,0.7853981633974483,0.1,2,0.1991291291291291,0.0316227766016838,0.00574208728482255,0.006069203544999854,0.005659715113048068,120,31,2,33,2,3,0,8,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,1,0,1,0,5
100000,0.8,0.7853981633974483,0.1,2,0.19966966966966967,0.0316227766016838,0.00594620583071711,0.0065079411506624935,0.00611307730556613,118,27,3,28,2,2,0,17,0,0,0,0,0,1,1,2,0,0,0,0,0,0,1,0,2,0,0,8
100000,0.8,0.7853981633974483,0.1,2,0.19538538538538539,0.0316227766016838,0.0044256888430765935,0.004518997338325192,0.004270379361783031,91,32,0,16,2,0,1,9,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6
100000,0.8,0.7853981633974483,0.1,2,0.20097097097097097,0.0316227766016838,0.006452092460622323,0.00668343619292755,0.00599608061072277,144,52,0,22,1,1,0,7,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,2,5
100000,0.8,0.7853981633974483,0.1,2,0.2013913913913914,0.0316227766016838,0.006619901805819849,0.006858931235192605,0.0063178215215420365,129,34,5,34,5,1,1,11,0,1,0,1,0,0,3,0,0,0,0,1,0,0,2,0,0,0,1,3
100000,0.8,0.7853981633974483,0.1,2,0.20109109109109108,0.0316227766016838,0.006499820490341852,0.006361695282108281,0.0056743396999035,138,37,3,26,2,3,0,11,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,2
100000,0.8,0.7853981633974483,0.1,2,0.20147147147147146,0.0316227766016838,0.006652107084157601,0.005791336394746848,0.005674339699903488,123,42,0,19,1,1,1,8,1,0,1,0,1,0,3,0,0,0,0,0,0,1,2,0,0,3,0,5
100000,0.8,0.7853981633974483,0.1,2,0.1958058058058058,0.0316227766016838,0.004565024298510201,0.00504548246512036,0.004826113662289045,100,27,1,28,2,2,0,12,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,2
100000,0.8,0.7853981633974483,0.1,2,0.20299299299299298,0.0316227766016838,0.007278672791461292,0.0069613033431805554,0.0064786919769516775,143,48,1,26,5,5,0,10,0,0,0,0,0,1,6,0,0,1,0,0,0,0,0,0,0,0,0,3
100000,0.8,0.7853981633974483,0.1,2,0.19864864864864865,0.0316227766016838,0.00556361911942538,0.005630465939337213,0.005337974202228793,105,29,1,25,4,4,1,13,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,5
100000,0.8,0.7853981633974483,0.1,2,0.199009009009009,0.0316227766016838,0.00569720802406923,0.005981456023867326,0.005381847962795069,125,42,3,22,1,3,0,11,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,1,0,2
100000,0.8,0.7853981633974483,0.1,2,0.20253253253253253,0.0316227766016838,0.0070861166260432745,0.007487788469975723,0.007195296732867318,123,41,2,37,1,5,0,16,1,0,2,0,1,0,2,0,0,0,0,0,0,1,0,0,0,1,1,9
100000,0.8,0.7853981633974483,0.1,2,0.2029129129129129,0.0316227766016838,0.007245001834543452,0.0066103132586504436,0.006522565737517943,143,39,3,30,6,2,0,14,1,1,0,0,1,1,3,0,0,0,0,0,0,1,1,1,0,0,0,1
100000,0.8,0.7853981633974483,0.1,2,0.20037037037037037,0.0316227766016838,0.0062160642821841635,0.006303196934686595,0.005776711807891439,134,29,3,20,1,3,1,10,1,0,0,1,0,1,3,0,0,0,0,0,0,1,1,0,0,0,1,7
100000,0.8,0.7853981633974483,0.1,2,0.1979079079079079,0.0316227766016838,0.005293964385410752,0.005674339699903478,0.0053964725496504825,109,32,4,22,1,4,0,16,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5
100000,0.8,0.7853981633974483,0.1,2,0.1985085085085085,0.0316227766016838,0.005512092938894882,0.005498844657638422,0.005337974202228797,118,34,2,24,3,1,0,9,1,0,0,0,0,1,2,0,0,0,0,0,0,4,0,0,0,0,0,3
100000,0.8,0.7853981633974483,0.1,2,0.19846846846846847,0.0316227766016838,0.005497414908313202,0.005659715113048056,0.005118605399397473,101,34,2,29,1,2,0,9,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,0,4
100000,0.8,0.7853981633974483,0.1,2,0.20233233233233233,0.0316227766016838,0.007003191236932202,0.007034426277457662,0.006332446108397456,137,32,3,27,1,3,0,14,2,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,3,1,4
100000,0.8,0.7853981633974483,0.1,2,0.19932932932932934,0.0316227766016838,0.005817274355016013,0.005177103746819152,0.004943110357132415,101,33,2,16,4,3,0,13,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,2,0,3
100000,0.8,0.7853981633974483,0.1,2,0.20335335335335336,0.0316227766016838,0.007431144578256896,0.0074146655356986165,0.00688818040890348,160,42,1,28,4,3,2,17,1,1,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,3
100000,0.8,0.7853981633974483,0.1,2,0.2004104104104104,0.0316227766016838,0.0062316639906247265,0.007385416361987774,0.006741934540349257,115,38,1,37,7,7,0,17,2,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,3
100000,0.8,0.7853981633974483,0.1,2,0.19564564564564565,0.0316227766016838,0.004511690225855956,0.005454970897072158,0.005162479159963731,100,25,0,27,3,1,0,13,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,1,1,3
100000,0.8,0.7853981633974483,0.1,2,0.19736736736736737,0.0316227766016838,0.00510139220005748,0.0058937085027347975,0.005352598789084221,126,36,2,17,4,3,0,8,0,0,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,1,1,3
100000,0.8,0.7853981633974483,0.1,2,0.20507507507507508,0.0316227766016838,0.008181092009768402,0.00833601450759016,0.007941150662493826,180,53,3,33,8,3,0,17,0,0,0,0,0,0,4,0,0,0,0,1,0,3,0,0,0,0,0,2
100000,0.8,0.7853981633974483,0.1,2,0.19674674674674675,0.0316227766016838,0.00488466872144037,0.004577495685746878,0.004445874404048091,109,25,3,22,0,0,0,11,0,0,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1
100000,0.8,0.7853981633974483,0.1,2,0.20265265265265264,0.0316227766016838,0.0071361031061242365,0.006624937845505864,0.006376319868963726,124,48,2,30,8,0,0,10,0,1,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,4
100000,0.8,0.7853981633974483,0.1,2,0.19998998998998999,0.0316227766016838,0.006068833198365984,0.005659715113048056,0.005425721723361332,128,41,0,24,3,2,0,10,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,3
100000,0.8,0.7853981633974483,0.1,2,0.199009009009009,0.0316227766016838,0.00569720802406923,0.005776711807891427,0.005279475854807114,116,33,2,29,0,3,0,10,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,1,0,0,1,2
100000,0.8,0.7853981633974483,0.1,2,0.1962062062062062,0.0316227766016838,0.0046997261002197244,0.004986984117698675,0.004752990728011938,92,36,1,28,4,1,0,10,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0
100000,0.8,0.7853981633974483,0.1,2,0.20363363363363363,0.0316227766016838,0.007550810621689504,0.008087396531047997,0.0072537950802890085,143,35,5,37,3,3,1,16,0,0,0,0,1,2,3,0,0,0,0,0,0,0,2,0,0,1,0,6
100000,0.8,0.7853981633974483,0.1,2,0.19946946946946947,0.0316227766016838,0.005870194016538164,0.006420193629529966,0.005893708502734815,119,33,2,31,6,1,0,16,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4
100000,0.8,0.7853981633974483,0.1,2,0.20315315315315316,0.0316227766016838,0.007346245649766427,0.007005177103746819,0.006639562432361318,145,53,8,28,2,3,1,7,2,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,4
100000,0.8,0.7853981633974483,0.1,2,0.19802802802802802,0.0316227766016838,0.00533723996215015,0.004943110357132411,0.004694492380590253,89,37,2,31,3,1,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2
100000,0.8,0.7853981633974483,0.1,2,0.20303303303303302,0.0316227766016838,0.007295537140969196,0.006624937845505864,0.0065225657375179436,164,39,2,26,4,1,0,14,0,1,0,0,0,0,2,0,0,0,0,0,0,2,0,1,0,0,0,4
100000,0.8,0.7853981633974483,0.1,2,0.19864864864864865,0.0316227766016838,0.00556361911942538,0.0058937085027347975,0.005747462634180597,123,39,0,22,0,1,1,13,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,7
100000,0.8,0.7853981633974483,0.1,2,0.20495495495495494,0.0316227766016838,0.008127619879784585,0.0077071572728070435,0.006990552516891434,170,44,3,31,5,2,0,15,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,4
100000,0.8,0.7853981633974483,0.1,2,0.20123123123123124,0.0316227766016838,0.006555723132635896,0.007370791775132352,0.006624937845505891,137,48,2,32,6,3,0,11,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,4
100000,0.8,0.7853981633974483,0.1,2,0.1985085085085085,0.0316227766016838,0.005512092938894882,0.006200824826698646,0.006010705197578185,121,32,3,37,6,2,0,11,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,2,0,3
100000,0.8,0.7853981633974483,0.1,2,0.20155155155155155,0.0316227766016838,0.0066843896378077725,0.006215449413554067,0.005864459329023976,134,40,2,18,6,3,0,14,1,0,0,0,0,2,0,0,1,0,0,0,0,2,1,0,0,1,0,2
100000,0.8,0.7853981633974483,0.1,2,0.20023023023023023,0.0316227766016838,0.006161617825966285,0.005849834742168534,0.00548422007078302,128,38,1,21,5,0,0,16,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
100000,0.8,0.7853981633974483,0.1,2,0.19942942942942943,0.0316227766016838,0.00585504985653295,0.006083828131855275,0.005454970897072167,111,37,1,25,3,2,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,5
100000,0.8,0.7853981633974483,0.1,2,0.20069069069069068,0.0316227766016838,0.006341404074676817,0.006303196934686595,0.005996080610722777,146,46,3,29,5,2,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
100000,0.8,0.7853981633974483,0.1,2,0.19974974974974974,0.0316227766016838,0.005976746333583693,0.005762087221036005,0.0055134692444938635,112,53,2,25,3,3,0,10,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,1,0,0,0
100000,0.8,0.7853981633974483,0.1,2,0.20335335335335336,0.0316227766016838,0.007431144578256896,0.006873555822048027,0.006712685366638427,149,48,5,33,3,0,0,16,1,0,0,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1
100000,0.8,0.7853981633974483,0.1,2,0.19864864864864865,0.0316227766016838,0.00556361911942538,0.005791336394746848,0.005308725028517953,122,30,1,19,7,0,1,8,0,0,1,0,2,0,5,0,0,0,0,0,0,0,1,0,1,1,0,3
100000,0.8,0.7853981633974483,0.1,2,0.19806806806806806,0.0316227766016838,0.0053517040684191945,0.006244698587264909,0.00526485126795169,113,30,1,31,3,2,0,8,1,0,1,1,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3
100000,0.8,0.7853981633974483,0.1,2,0.20205205205205204,0.0316227766016838,0.006887905457993889,0.006756559127204656,0.005966831437011927,128,37,4,29,3,3,0,15,2,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,2
100000,0.8,0.7853981633974483,0.1,2,0.19896896896896896,0.0316227766016838,0.0056822871098190855,0.005498844657638422,0.005220977507385431,124,40,1,19,1,3,0,7,1,2,0,0,0,2,1,0,1,1,0,0,0,0,1,1,0,0,0,3
100000,0.8,0.7853981633974483,0.1,2,0.2024124124124124,0.0316227766016838,0.007036303569353166,0.00734154260142151,0.007005177103746854,159,51,0,24,4,1,1,19,1,0,0,0,1,1,3,0,0,0,0,0,0,1,0,1,0,0,0,3
100000,0.8,0.7853981633974483,0.1,2,0.20045045045045046,0.0316227766016838,0.0062472830640420765,0.006332446108397438,0.006098452718710719,133,41,2,33,3,2,0,9,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,3
100000,0.8,0.7853981633974483,0.1,2,0.19822822822822822,0.0316227766016838,0.0054097550265681795,0.00592295767644564,0.005630465939337229,121,33,1,23,5,4,0,16,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,4
100000,0.8,0.7853981633974483,0.1,2,0.2006106106106106,0.0316227766016838,0.006309952973820587,0.0065079411506624935,0.006230074000409512,136,44,1,25,2,4,1,11,0,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,6
100000,0.8,0.7853981633974483,0.1,2,0.19704704704704704,0.0316227766016838,0.004988950271115914,0.005601216765626371,0.005220977507385424,114,38,2,22,1,2,1,6,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,1,1,5
100000,0.8,0.7853981633974483,0.1,2,0.20187187187187186,0.0316227766016838,0.0068142923146358204,0.00701980169060224,0.00661031325865047,143,39,6,22,3,3,0,16,0,1,0,0,1,2,0,0,0,0,0,0,0,2,0,0,1,0,0,7
100000,0.8,0.7853981633974483,0.1,2,0.1974074074074074,0.0316227766016838,0.005115535107028613,0.004869987422855305,0.0045628710988914545,84,25,0,29,1,0,0,14,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,2
100000,0.8,0.7853981633974483,0.1,2,0.20397397397397396,0.0316227766016838,0.00769738505749744,0.007326918014566089,0.006698060779783,144,42,1,35,4,2,1,13,1,1,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,4
100000,0.8,0.7853981633974483,0.1,2,0.20033033033033032,0.0316227766016838,0.006200483940394956,0.005966831437011905,0.005791336394746866,118,42,0,27,6,2,0,10,2,1,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,1,0,2
100000,0.8,0.7853981633974483,0.1,2,0.2011911911911912,0.0316227766016838,0.006539726783828367,0.006244698587264909,0.005893708502734821,141,39,2,18,3,2,0,17,3,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,3
