n,lambda,phi,eps,gamma,theta_rough,offset,mpn,traj_mpn,detected_mpn,1,11,101,111,1101,1011,1001,1111,11001,10011,10001,11011,11101,10111,11111,110001,100011,100001,110011,110101,101011,110111,111011,111001,100111,111101,101111,111111
500000,0.8,0.7853981633974483,0.1,2.5,0.20243243243243242,0.03760603093086393,0.009736956430324515,0.009696435608880326,0.008817927048211242,1101,293,14,198,34,13,4,86,5,1,2,0,3,6,18,1,1,0,1,1,0,7,6,2,0,6,1,25
500000,0.8,0.7853981633974483,0.1,2.5,0.2017117117117117,0.03760603093086393,0.00939008625162726,0.009326969391776503,0.008511406927354756,998,294,20,206,29,15,3,87,10,4,2,2,3,3,10,0,1,0,1,0,0,6,1,4,1,8,0,25
500000,0.8,0.7853981633974483,0.1,2.5,0.20017017017017016,0.03760603093086393,0.00866883106823409,0.008815190261417874,0.00789289311205506,895,286,12,184,29,21,4,97,7,2,1,2,1,7,6,1,2,0,0,0,0,5,6,3,1,4,0,16
500000,0.8,0.7853981633974483,0.1,2.5,0.20005005005005005,0.03760603093086393,0.008613814985524926,0.00865919341419626,0.008117309629110692,925,311,21,194,26,11,2,85,3,3,0,0,4,7,11,1,1,2,0,2,0,6,3,3,2,4,0,20
500000,0.8,0.7853981633974483,0.1,2.5,0.19958958958958958,0.03760603093086393,0.008404511495306362,0.008763191312344003,0.007974996715855899,894,294,16,189,28,17,0,76,8,0,1,2,3,4,18,2,3,1,0,1,0,4,3,6,0,6,0,22
500000,0.8,0.7853981633974483,0.1,2.5,0.20077077077077077,0.03760603093086393,0.008946485273139506,0.008637299119849368,0.007849104523361244,952,281,11,203,19,16,2,70,2,3,1,2,1,5,13,2,0,3,0,1,0,7,4,6,2,3,0,17
500000,0.8,0.7853981633974483,0.1,2.5,0.20029029029029027,0.03760603093086393,0.008724018822925398,0.009056027499233699,0.008300674344265908,1023,268,14,182,25,15,4,101,2,2,1,0,2,6,6,2,2,0,0,0,0,6,8,4,2,5,1,26
500000,0.8,0.7853981633974483,0.1,2.5,0.19926926926926927,0.03760603093086393,0.008260399318298344,0.008054363532863335,0.007597320138371989,912,275,19,172,19,14,7,79,4,2,0,1,3,4,10,0,2,0,0,0,0,5,4,2,2,4,0,24
500000,0.8,0.7853981633974483,0.1,2.5,0.20017017017017016,0.03760603093086393,0.00866883106823409,0.008776875246310812,0.00817751893856464,982,278,11,204,27,17,6,89,1,4,0,3,3,2,6,4,0,0,0,0,0,5,0,0,0,5,3,27
500000,0.8,0.7853981633974483,0.1,2.5,0.20053053053053052,0.03760603093086393,0.008834909091346833,0.008522354074528178,0.00793120812716208,955,326,14,188,20,15,6,69,4,1,0,2,2,5,8,2,1,0,0,0,0,5,2,5,0,5,0,21
500000,0.8,0.7853981633974483,0.1,2.5,0.19956956956956956,0.03760603093086393,0.00839546864363308,0.008557932302841879,0.007862788457328075,899,267,15,190,31,21,3,76,7,1,0,2,3,6,11,1,1,2,0,0,0,9,6,5,0,3,1,21
500000,0.8,0.7853981633974483,0.1,2.5,0.2019119119119119,0.03760603093086393,0.009485822870349925,0.009628015939046285,0.008919188159565633,1056,297,13,202,36,20,1,98,6,2,3,1,5,6,13,1,0,2,0,0,0,6,4,3,0,5,2,28
500000,0.8,0.7853981633974483,0.1,2.5,0.2004104104104104,0.03760603093086393,0.00877937818546761,0.00877413845951745,0.007928471340368736,950,277,18,181,25,20,4,81,3,0,1,0,4,5,8,4,0,0,0,0,0,6,6,1,2,3,1,26
500000,0.8,0.7853981633974483,0.1,2.5,0.20069069069069068,0.03760603093086393,0.008909217032151766,0.009050553925646977,0.008344462932959719,941,292,10,198,27,20,3,90,7,2,1,0,4,7,9,0,2,0,0,1,0,5,2,8,2,3,1,30
500000,0.8,0.7853981633974483,0.1,2.5,0.20169169169169168,0.03760603093086393,0.009380538681968286,0.009617068791872838,0.00888360993125192,1044,289,13,238,24,27,5,95,1,2,1,2,4,5,12,2,1,1,0,0,0,3,4,2,2,3,1,24
500000,0.8,0.7853981633974483,0.1,2.5,0.1996096096096096,0.03760603093086393,0.008413559124106296,0.008544248368875072,0.007884682751674952,931,296,11,172,24,18,2,87,5,1,1,0,3,6,12,2,1,2,0,0,1,5,7,0,1,5,0,20
500000,0.8,0.7853981633974483,0.1,2.5,0.20327327327327327,0.03760603093086393,0.010149390362906349,0.010098743267504488,0.009299601523842857,1051,365,14,199,34,23,3,101,7,1,0,1,3,7,14,6,1,1,0,1,0,9,3,0,2,5,3,23
500000,0.8,0.7853981633974483,0.1,2.5,0.19952952952952951,0.03760603093086393,0.00837739727281365,0.00844298725752069,0.007832683802601088,921,281,13,187,24,14,3,84,5,1,1,1,1,6,15,1,0,0,0,0,0,7,6,3,2,3,2,16
500000,0.8,0.7853981633974483,0.1,2.5,0.20037037037037037,0.03760603093086393,0.008760906001055654,0.009253076148355738,0.00852509086132157,993,295,12,213,38,20,3,72,2,4,1,2,4,7,17,2,1,0,1,0,0,6,5,1,0,7,1,22
500000,0.8,0.7853981633974483,0.1,2.5,0.19946946946946947,0.03760603093086393,0.008350326052202704,0.008631825546262644,0.00808446818759034,959,293,9,196,23,22,8,73,2,2,1,1,3,7,11,0,0,1,0,0,0,5,10,4,2,1,3,21
500000,0.8,0.7853981633974483,0.1,2.5,0.20187187187187186,0.03760603093086393,0.009466637601974179,0.009898957831589087,0.009173709331348258,1011,336,15,214,38,14,0,90,6,3,2,2,3,11,13,1,1,0,0,0,0,3,7,3,1,1,2,39
500000,0.8,0.7853981633974483,0.1,2.5,0.20001001001001,0.03760603093086393,0.008595514451646882,0.008527827648114902,0.007876472391294869,948,259,23,194,27,12,6,88,5,3,1,1,1,4,8,1,0,0,0,0,0,4,2,2,0,5,3,22
500000,0.8,0.7853981633974483,0.1,2.5,0.20065065065065066,0.03760603093086393,0.00889061147566458,0.008891820291632001,0.008180255725357983,990,305,15,177,26,21,0,71,1,3,1,1,3,5,17,0,1,1,1,0,0,6,7,5,1,4,0,25
500000,0.8,0.7853981633974483,0.1,2.5,0.19708708708708708,0.03760603093086393,0.007311268271926773,0.007378377194903008,0.006863861277751085,835,223,11,166,28,15,2,81,2,3,0,0,5,4,13,0,1,0,0,0,0,3,3,1,0,5,0,12
500000,0.8,0.7853981633974483,0.1,2.5,0.1992892892892893,0.03760603093086393,0.008269370478775944,0.00791478740640189,0.0073811139816964315,910,245,13,172,25,11,0,87,2,2,0,2,4,1,9,0,0,1,0,0,0,3,7,1,0,4,0,23
500000,0.8,0.7853981633974483,0.1,2.5,0.19896896896896896,0.03760603093086393,0.008126405871140857,0.00817751893856461,0.0075699522704383865,899,256,11,197,25,9,0,84,5,1,2,0,2,3,9,1,1,0,0,0,0,5,6,2,0,2,0,23
500000,0.8,0.7853981633974483,0.1,2.5,0.19886886886886887,0.03760603093086393,0.00808198063678311,0.008016048517756273,0.007531637255331322,882,284,14,157,31,17,2,83,2,0,1,2,2,8,11,2,1,0,0,0,0,2,4,3,0,6,1,21
500000,0.8,0.7853981633974483,0.1,2.5,0.20085085085085086,0.03760603093086393,0.008983829668575498,0.008900030652012086,0.00836635722730657,1049,298,9,185,32,20,2,85,4,2,1,2,2,5,18,0,0,1,0,1,1,3,1,1,1,5,2,20
500000,0.8,0.7853981633974483,0.1,2.5,0.1996896896896897,0.03760603093086393,0.008449797404813499,0.008686561282129877,0.008125519989490767,968,313,7,184,18,16,0,95,2,0,1,0,2,5,7,2,0,0,0,0,0,6,2,5,0,6,2,25
500000,0.8,0.7853981633974483,0.1,2.5,0.20207207207207206,0.03760603093086393,0.009562753589873511,0.009091605727547402,0.008464881551867604,1013,301,7,180,25,22,1,101,6,2,5,0,0,4,14,1,3,0,0,0,1,6,5,3,2,1,1,26
500000,0.8,0.7853981633974483,0.1,2.5,0.199009009009009,0.03760603093086393,0.00814420946807166,0.007838157376187765,0.00739479791566325,858,279,16,171,31,16,2,86,4,1,1,0,1,4,7,3,2,0,0,1,0,3,3,2,0,3,0,18
500000,0.8,0.7853981633974483,0.1,2.5,0.2016316316316316,0.03760603093086393,0.009351924446161853,0.009663594167359986,0.008848031702938214,1056,324,19,196,23,22,3,103,4,2,0,1,4,3,15,1,1,0,0,0,0,2,6,3,0,7,0,22
500000,0.8,0.7853981633974483,0.1,2.5,0.20033033033033032,0.03760603093086393,0.008742452879411756,0.008678350921749792,0.008182992512151375,927,294,18,172,28,14,1,96,3,2,1,3,2,2,13,0,1,0,1,0,0,4,6,5,0,8,2,29
500000,0.8,0.7853981633974483,0.1,2.5,0.20103103103103104,0.03760603093086393,0.009068132896617278,0.009042343565266892,0.008259622542365477,1003,298,9,211,32,16,4,80,4,3,0,2,3,3,9,1,1,0,0,0,0,3,3,0,1,4,0,23
500000,0.8,0.7853981633974483,0.1,2.5,0.20063063063063064,0.03760603093086393,0.008881315839486339,0.00862635197267592,0.008103625695143857,1016,284,19,191,20,18,1,76,5,1,1,2,3,10,9,0,0,1,0,0,0,5,2,6,1,4,2,21
500000,0.8,0.7853981633974483,0.1,2.5,0.20087087087087085,0.03760603093086393,0.008993177664278004,0.009004028550159828,0.008284253623505752,933,322,6,180,25,17,2,92,3,3,2,1,6,6,15,1,0,1,0,0,1,10,5,4,0,3,2,21
500000,0.8,0.7853981633974483,0.1,2.5,0.20095095095095095,0.03760603093086393,0.009030617225271629,0.00897392389543285,0.008453934404694146,1052,285,13,203,23,16,6,99,1,0,1,0,1,0,7,0,1,1,0,0,0,7,6,4,1,6,1,23
500000,0.8,0.7853981633974483,0.1,2.5,0.20075075075075074,0.03760603093086393,0.008937161072651382,0.008850768489731577,0.00818572929894472,970,293,13,203,34,17,3,81,8,4,0,1,0,4,10,0,1,1,0,0,0,5,4,2,0,2,1,23
500000,0.8,0.7853981633974483,0.1,2.5,0.19934934934934934,0.03760603093086393,0.008296312647496395,0.008661930200989622,0.007884682751674964,926,274,10,207,26,14,3,79,2,3,0,1,3,5,7,2,3,1,0,0,0,4,1,2,3,2,2,26
500000,0.8,0.7853981633974483,0.1,2.5,0.2001901901901902,0.03760603093086393,0.008678017107411376,0.008607194465122389,0.008016048517756322,904,294,16,179,28,20,0,91,3,1,0,1,3,7,15,1,0,1,0,0,0,2,7,2,0,7,2,21
500000,0.8,0.7853981633974483,0.1,2.5,0.19836836836836835,0.03760603093086393,0.007861650381336092,0.007860051670534659,0.007293536804308865,863,250,13,161,28,14,2,83,0,1,1,1,2,4,9,2,1,2,1,0,0,2,6,2,2,6,0,25
500000,0.8,0.7853981633974483,0.1,2.5,0.20149149149149148,0.03760603093086393,0.009285324030185985,0.009047817138853614,0.008330778998992858,1040,306,19,188,21,13,7,82,4,2,3,3,2,0,12,1,2,0,0,0,0,3,5,1,0,3,0,29
500000,0.8,0.7853981633974483,0.1,2.5,0.1992092092092092,0.03760603093086393,0.008233514528114258,0.007903840259228445,0.007307220738275673,862,252,9,181,25,12,3,81,1,2,1,1,0,5,9,3,2,1,0,1,0,5,2,4,0,4,2,20
500000,0.8,0.7853981633974483,0.1,2.5,0.19924924924924925,0.03760603093086393,0.008251432939507738,0.008070784253623505,0.007509742960984411,933,263,17,165,19,17,5,76,3,3,1,1,3,2,10,0,1,1,0,0,0,6,5,3,3,4,2,21
500000,0.8,0.7853981633974483,0.1,2.5,0.20153153153153153,0.03760603093086393,0.009304328982776292,0.009357074046503482,0.00854972194246183,972,304,18,183,33,15,5,101,3,3,2,2,1,5,12,2,3,1,0,0,0,8,6,2,1,4,0,28
500000,0.8,0.7853981633974483,0.1,2.5,0.20037037037037037,0.03760603093086393,0.008760906001055654,0.008727613084030302,0.00809267854797042,972,294,17,186,22,8,4,85,3,2,3,1,4,5,15,0,1,1,0,0,0,9,1,3,0,9,1,19
500000,0.8,0.7853981633974483,0.1,2.5,0.2007107107107107,0.03760603093086393,0.008918526951852855,0.009170972544554888,0.008519617287734859,967,281,13,233,30,26,2,84,3,2,0,0,1,5,11,1,2,0,0,0,0,4,2,1,0,8,0,29
500000,0.8,0.7853981633974483,0.1,2.5,0.19736736736736737,0.03760603093086393,0.007429982928735894,0.0075070061741910055,0.006899439506064797,784,224,15,171,22,19,0,77,5,2,0,3,3,4,10,0,2,1,0,2,0,3,1,1,1,2,0,25
500000,0.8,0.7853981633974483,0.1,2.5,0.19952952952952951,0.03760603093086393,0.00837739727281365,0.00826235932915882,0.007561741910058286,952,243,6,154,31,21,3,83,1,0,0,1,3,4,20,0,1,1,0,0,0,3,3,2,0,1,0,29
500000,0.8,0.7853981633974483,0.1,2.5,0.20205205205205204,0.03760603093086393,0.009553120659294194,0.009491176599378202,0.008831610982178072,1039,296,9,188,25,17,5,106,5,1,2,1,2,5,12,1,4,1,0,0,0,8,3,2,3,7,3,33
500000,0.8,0.7853981633974483,0.1,2.5,0.20157157157157157,0.03760603093086393,0.009323352926783289,0.009266760082322547,0.008568879450015332,1037,297,21,188,29,22,3,81,2,1,1,3,3,2,16,0,1,0,0,0,0,5,5,3,2,6,1,30
500000,0.8,0.7853981633974483,0.1,2.5,0.20025025025025026,0.03760603093086393,0.00870560383398123,0.009138131103034549,0.008538774795288372,1007,301,8,202,17,18,4,93,8,3,2,3,5,3,15,1,2,1,0,0,0,4,4,8,1,5,2,21
500000,0.8,0.7853981633974483,0.1,2.5,0.19892892892892894,0.03760603093086393,0.008108621417777781,0.008068047466830144,0.007465954372290647,868,245,18,164,28,17,0,70,5,3,1,3,3,7,18,0,3,0,0,0,1,4,2,4,2,5,1,27
500000,0.8,0.7853981633974483,0.1,2.5,0.20057057057057057,0.03760603093086393,0.008853457502842155,0.00895750317467268,0.00822404431405177,978,318,19,194,27,11,3,69,5,2,3,2,6,4,9,2,2,1,0,0,0,4,6,3,1,4,1,25
500000,0.8,0.7853981633974483,0.1,2.5,0.19862862862862862,0.03760603093086393,0.007975848442351337,0.008040679598896528,0.007646582300652517,884,267,11,179,24,17,4,87,2,0,0,0,4,8,15,0,2,1,0,0,0,3,6,1,4,1,1,21
500000,0.8,0.7853981633974483,0.1,2.5,0.2001901901901902,0.03760603093086393,0.008678017107411376,0.00850867014056137,0.00794762884792227,944,271,13,190,31,16,3,79,3,0,1,4,1,3,11,2,1,1,0,0,0,4,4,3,0,5,1,28
500000,0.8,0.7853981633974483,0.1,2.5,0.20001001001001,0.03760603093086393,0.008595514451646882,0.008620878399089198,0.008163835004597837,920,328,13,192,18,16,4,90,5,2,1,1,3,6,7,0,0,0,0,0,0,2,2,2,0,11,2,24
500000,0.8,0.7853981633974483,0.1,2.5,0.1998898898898899,0.03760603093086393,0.008540727364005643,0.008858978850111662,0.008276043263125652,997,293,16,197,26,17,0,88,4,2,1,2,2,2,9,1,0,2,0,0,0,3,5,1,2,5,4,24
500000,0.8,0.7853981633974483,0.1,2.5,0.19842842842842842,0.03760603093086393,0.007887931890121753,0.008248675395192013,0.007591846564785289,870,253,11,185,19,15,2,105,4,5,0,0,3,2,14,1,1,0,0,1,0,6,3,0,0,3,0,18
500000,0.8,0.7853981633974483,0.1,2.5,0.20217217217217218,0.03760603093086393,0.009610989324464999,0.009915378552349257,0.009280444016289361,1028,303,15,212,39,27,3,120,3,4,3,1,3,5,11,1,1,1,0,0,0,4,11,2,1,6,4,24
500000,0.8,0.7853981633974483,0.1,2.5,0.1981081081081081,0.03760603093086393,0.007748262522783501,0.0072388010684415645,0.0067899680343303246,795,264,7,147,23,17,2,62,3,2,4,1,2,4,13,1,2,1,0,0,0,1,6,3,1,3,0,23
500000,0.8,0.7853981633974483,0.1,2.5,0.20245245245245244,0.03760603093086393,0.00974667935021709,0.009556859482418882,0.008604457678329026,1072,313,16,180,25,15,1,83,4,4,2,0,5,8,13,1,3,1,0,1,0,7,4,3,0,6,2,25
500000,0.8,0.7853981633974483,0.1,2.5,0.20077077077077077,0.03760603093086393,0.008946485273139506,0.009578753776765776,0.008812453474624539,1008,304,13,242,18,15,4,98,1,0,0,2,4,4,10,0,4,1,0,0,0,5,8,1,3,7,2,20
500000,0.8,0.7853981633974483,0.1,2.5,0.19964964964964965,0.03760603093086393,0.008431668711934777,0.008341726146166309,0.007630161579892337,879,291,14,166,29,17,1,82,5,1,0,2,1,1,13,0,1,1,0,0,2,5,6,4,0,3,3,20
500000,0.8,0.7853981633974483,0.1,2.5,0.20177177177177177,0.03760603093086393,0.009418757429310592,0.009477492665411393,0.008574353023602061,1026,339,19,186,21,22,5,83,3,1,2,3,2,11,12,1,0,1,0,0,1,1,4,1,1,4,2,25
500000,0.8,0.7853981633974483,0.1,2.5,0.1992892892892893,0.03760603093086393,0.008269370478775944,0.008478565485834392,0.007654792661032596,892,262,11,180,20,12,5,80,9,2,0,0,1,10,14,2,2,0,0,0,0,6,2,3,1,7,1,23
500000,0.8,0.7853981633974483,0.1,2.5,0.19964964964964965,0.03760603093086393,0.008431668711934777,0.008552458729255157,0.008078994614003644,909,286,13,167,24,17,2,96,5,8,3,2,2,3,8,0,3,2,1,2,0,4,9,3,1,6,2,29
500000,0.8,0.7853981633974483,0.1,2.5,0.20161161161161162,0.03760603093086393,0.009342395859675681,0.009031396418093444,0.008448460831107427,1059,267,13,197,33,23,1,93,4,0,2,2,2,6,9,1,2,0,0,0,0,3,5,5,1,5,2,21
500000,0.8,0.7853981633974483,0.1,2.5,0.19984984984984985,0.03760603093086393,0.008522503180596065,0.008070784253623505,0.007468691159083991,925,270,15,155,30,16,3,86,3,4,1,0,2,2,9,1,2,0,0,1,0,4,5,4,1,5,2,14
500000,0.8,0.7853981633974483,0.1,2.5,0.19944944944944945,0.03760603093086393,0.008341311869308499,0.008358146866926479,0.007783421640320553,982,276,16,186,17,17,6,74,8,2,0,2,0,4,12,4,0,2,0,0,0,10,2,3,1,3,1,14
500000,0.8,0.7853981633974483,0.1,2.5,0.19910910910910912,0.03760603093086393,0.00818880219887921,0.008196676446118142,0.007578162630818476,881,260,12,172,27,14,4,87,5,1,0,1,0,6,16,1,1,1,0,0,0,3,4,1,1,1,1,27
500000,0.8,0.7853981633974483,0.1,2.5,0.20165165165165164,0.03760603093086393,0.009361457778917701,0.009433704076717607,0.008571616236808728,1000,297,13,196,29,15,4,104,6,1,1,1,1,6,16,1,0,1,0,0,0,6,8,2,0,5,1,20
500000,0.8,0.7853981633974483,0.1,2.5,0.2005905905905906,0.03760603093086393,0.008862738852771968,0.008886346718045278,0.008278780049919013,1024,284,13,196,24,17,1,102,6,1,0,1,2,1,12,4,2,0,0,0,0,3,6,2,2,3,1,15
500000,0.8,0.7853981633974483,0.1,2.5,0.19896896896896896,0.03760603093086393,0.008126405871140857,0.008155624644217718,0.007810789508254199,920,274,16,180,28,13,4,90,3,4,0,0,3,4,9,0,3,0,0,1,0,4,5,2,0,5,0,23
500000,0.8,0.7853981633974483,0.1,2.5,0.20013013013013012,0.03760603093086393,0.008650473296177744,0.00862635197267592,0.007953102421509007,916,269,19,182,31,19,0,92,6,1,3,0,5,4,13,0,1,1,1,0,0,5,5,0,0,3,2,23
500000,0.8,0.7853981633974483,0.1,2.5,0.19708708708708708,0.03760603093086393,0.007311268271926773,0.007367430047729562,0.006669549415422406,821,245,10,144,26,23,4,56,8,1,0,1,4,4,4,1,2,0,0,0,0,4,7,2,2,3,3,17
500000,0.8,0.7853981633974483,0.1,2.5,0.19682682682682684,0.03760603093086393,0.0072018774981057465,0.006989753470245654,0.006368502868152628,790,236,14,154,14,16,1,59,6,0,1,0,1,2,10,0,2,0,1,0,0,3,3,2,0,3,0,17
500000,0.8,0.7853981633974483,0.1,2.5,0.198008008008008,0.03760603093086393,0.00770486766687096,0.007925734553575339,0.0071594342514341444,832,244,12,161,25,19,3,75,1,5,1,0,1,5,11,0,0,0,1,0,0,3,4,1,1,4,1,30
500000,0.8,0.7853981633974483,0.1,2.5,0.20109109109109108,0.03760603093086393,0.009096319585683417,0.009154551823794719,0.008415619389587101,996,274,7,204,18,23,1,87,3,2,0,1,0,2,21,0,0,0,0,0,0,8,4,3,1,6,4,29
500000,0.8,0.7853981633974483,0.1,2.5,0.2007907907907908,0.03760603093086393,0.008955814233281416,0.008204886806498227,0.0075644786968516314,945,294,10,177,25,16,3,69,3,3,1,1,0,5,7,0,0,0,1,0,0,4,3,1,0,7,2,18
500000,0.8,0.7853981633974483,0.1,2.5,0.2005905905905906,0.03760603093086393,0.008862738852771968,0.008839821342558129,0.008103625695143873,997,259,18,186,24,24,3,96,5,3,1,1,1,3,18,1,0,0,0,1,0,3,3,3,0,5,0,18
500000,0.8,0.7853981633974483,0.1,2.5,0.19942942942942943,0.03760603093086393,0.008332302465544648,0.0077259491176599375,0.007137539957087249,872,256,15,165,23,12,3,83,3,1,2,1,1,2,13,2,2,1,0,0,1,7,2,0,0,0,0,16
500000,0.8,0.7853981633974483,0.1,2.5,0.19966966966966967,0.03760603093086393,0.008440730670386766,0.00865919341419626,0.008005101370582867,936,279,17,182,19,13,3,88,1,5,1,1,5,4,15,2,2,0,0,0,1,2,7,3,1,4,3,25
500000,0.8,0.7853981633974483,0.1,2.5,0.19886886886886887,0.03760603093086393,0.00808198063678311,0.008120046415904015,0.007468691159084005,874,272,12,167,30,21,2,78,3,1,1,0,4,2,14,1,0,1,0,1,0,3,6,1,1,8,1,17
500000,0.8,0.7853981633974483,0.1,2.5,0.20187187187187186,0.03760603093086393,0.009466637601974179,0.009318759031396418,0.008785085606690888,1044,351,8,210,25,19,3,80,5,3,3,1,5,5,6,2,0,0,0,0,0,6,4,4,2,4,0,26
500000,0.8,0.7853981633974483,0.1,2.5,0.20045045045045046,0.03760603093086393,0.008797869430253421,0.008733086657617024,0.008130993563077506,936,275,10,199,24,22,3,88,2,0,3,1,2,7,11,3,1,3,0,0,0,4,5,2,0,4,0,29
500000,0.8,0.7853981633974483,0.1,2.5,0.19916916916916916,0.03760603093086393,0.008215615246852055,0.00799689101020274,0.007290800017515482,927,272,14,142,15,10,4,92,1,0,0,2,1,3,11,0,0,2,0,0,0,9,2,0,2,4,1,19
500000,0.8,0.7853981633974483,0.1,2.5,0.20095095095095095,0.03760603093086393,0.009030617225271629,0.009283180803082717,0.008637299119849399,992,319,14,202,33,18,4,91,4,3,2,4,5,4,9,4,2,2,0,1,0,1,5,1,0,6,1,25
500000,0.8,0.7853981633974483,0.1,2.5,0.201991991991992,0.03760603093086393,0.009524250306066621,0.009578753776765776,0.008757717738757321,989,318,18,197,31,28,4,95,4,0,0,1,1,4,8,1,0,0,0,0,0,7,13,4,0,8,2,23
500000,0.8,0.7853981633974483,0.1,2.5,0.20161161161161162,0.03760603093086393,0.009342395859675681,0.009699172395673687,0.008878136357665186,1042,332,13,205,43,13,5,94,5,2,0,2,3,3,11,1,1,0,0,0,0,1,3,4,1,8,1,24
500000,0.8,0.7853981633974483,0.1,2.5,0.20129129129129128,0.03760603093086393,0.00919058422674337,0.009058764286027062,0.008237728248018588,1002,290,15,190,27,16,6,93,1,5,2,1,3,6,8,2,1,0,0,2,0,3,5,3,0,4,2,19
500000,0.8,0.7853981633974483,0.1,2.5,0.1998098098098098,0.03760603093086393,0.008504298090647117,0.00847582869904103,0.008010574944169613,878,284,13,191,37,17,2,90,6,2,1,0,2,5,10,2,1,1,0,0,0,5,5,5,2,3,2,23
500000,0.8,0.7853981633974483,0.1,2.5,0.20367367367367367,0.03760603093086393,0.010348714937796016,0.010473683058195035,0.009685488461706812,1142,314,16,237,31,27,3,104,7,3,4,2,1,5,17,2,2,1,0,0,0,5,4,0,1,6,4,27
500000,0.8,0.7853981633974483,0.1,2.5,0.2021121121121121,0.03760603093086393,0.009582033668344467,0.009140867889827911,0.008369094014099934,1044,287,11,192,28,17,2,85,2,2,1,3,2,4,17,0,2,0,0,0,0,2,5,2,0,5,2,24
500000,0.8,0.7853981633974483,0.1,2.5,0.19978978978978978,0.03760603093086393,0.008495202706448024,0.008828874195384683,0.008120046415904069,947,264,11,204,24,21,1,98,5,3,2,1,4,3,12,0,2,1,0,1,0,8,3,6,1,4,2,14
500000,0.8,0.7853981633974483,0.1,2.5,0.1997097097097097,0.03760603093086393,0.008458868914926528,0.008172045364977887,0.007712265183693187,906,265,11,188,32,19,3,81,2,0,0,0,4,4,14,2,1,0,0,1,0,3,4,1,0,1,2,23
500000,0.8,0.7853981633974483,0.1,2.5,0.1997097097097097,0.03760603093086393,0.008458868914926528,0.008218570740465034,0.0075672154836450185,927,253,14,178,25,23,0,85,7,1,0,0,5,4,6,2,0,1,0,0,0,2,5,3,2,3,2,18
500000,0.8,0.7853981633974483,0.1,2.5,0.19916916916916916,0.03760603093086393,0.008215615246852055,0.00798047028944257,0.007378377194903073,903,239,15,164,26,10,1,93,4,2,0,2,2,1,11,1,0,1,0,0,0,1,6,5,2,4,2,20
500000,0.8,0.7853981633974483,0.1,2.5,0.20045045045045046,0.03760603093086393,0.008797869430253421,0.008656456627402899,0.007791632000700665,934,270,12,177,35,18,2,91,0,1,1,1,1,1,8,1,0,0,0,0,0,6,5,3,0,3,1,24
500000,0.8,0.7853981633974483,0.1,2.5,0.19932932932932934,0.03760603093086393,0.008287327143658142,0.008297937557472523,0.0077642641327670524,940,240,10,218,20,16,7,85,4,3,2,0,1,6,10,1,0,0,0,0,0,5,1,1,1,3,4,17
500000,0.8,0.7853981633974483,0.1,2.5,0.1998098098098098,0.03760603093086393,0.008504298090647117,0.008533301221701624,0.0076712133817927585,907,266,9,183,31,23,5,69,6,2,2,0,1,7,10,0,1,0,1,1,0,3,5,3,2,5,1,23
500000,0.8,0.7853981633974483,0.1,2.5,0.19992992992992992,0.03760603093086393,0.008558970638542615,0.008839821342558129,0.008141940710250933,964,290,17,168,32,23,4,79,3,3,0,1,2,7,10,1,1,2,0,1,0,11,5,3,1,6,0,26
500000,0.8,0.7853981633974483,0.1,2.5,0.1994094094094094,0.03760603093086393,0.008323297841197272,0.008596247317948943,0.00800236458378951,959,248,10,190,26,16,2,94,4,3,2,2,2,5,11,1,4,0,0,2,0,4,7,1,1,6,3,21
500000,0.8,0.7853981633974483,0.1,2.5,0.20043043043043043,0.03760603093086393,0.008788621425464263,0.009368021193676928,0.00860445767832907,987,292,15,212,26,25,3,91,5,3,2,2,2,8,14,1,0,0,0,0,0,2,8,2,0,1,2,27
500000,0.8,0.7853981633974483,0.1,2.5,0.20077077077077077,0.03760603093086393,0.008946485273139506,0.009077921793580593,0.00847856548583443,946,307,13,220,25,12,3,82,4,1,0,2,1,3,14,3,1,0,0,0,0,11,8,0,1,4,1,27
500000,0.8,0.7853981633974483,0.1,2.5,0.19792792792792793,0.03760603093086393,0.007670238160711756,0.007950365634715593,0.00731816788544913,810,265,15,172,22,14,4,81,7,2,1,3,4,3,10,0,1,1,0,1,0,4,5,5,1,4,1,21
