n,lambda,phi,eps,gamma,theta_rough,offset,mpn,traj_mpn,detected_mpn,1,11,101,111,1101,1011,1001,1111,11001,10011,10001,11011,11101,10111,11111,110001,100011,100001,110011,110101,101011,110111,111011,111001,100111,111101,101111,111111
1000000,0.8,0.7853981633974483,0.065,2.1,0.20115115115115115,0.006591738952443214,0.0003602181031435202,0.0003779825183085282,0.00036110829874118317,60,24,5,18,1,1,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.065,2.1,0.20027027027027028,0.006591738952443214,0.00028272806505173857,0.0003003611082987412,0.0003003611082987409,47,16,0,13,1,2,0,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.065,2.1,0.1998098098098098,0.006591738952443214,0.00024596870010752545,0.00023623907394283014,0.00020417805676487444,51,8,2,9,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.065,2.1,0.20015015015015014,0.006591738952443214,0.000272890810200891,0.00025311329351017516,0.00023961391785629892,47,20,0,6,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.065,2.1,0.1999099099099099,0.006591738952443214,0.0002537412026576949,0.0001839289932840606,0.00016705477371671546,41,12,0,9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.19926926926926927,0.006591738952443214,0.00020609505055511456,0.0002902365765583342,0.00027336235699098894,52,7,2,11,1,2,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,1,1,0,3
1000000,0.8,0.7853981633974483,0.065,2.1,0.19936936936936936,0.006591738952443214,0.0002132120620754411,0.00023961391785629914,0.00021767743241875043,35,10,0,7,1,2,0,5,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1
1000000,0.8,0.7853981633974483,0.065,2.1,0.19954954954954954,0.006591738952443214,0.00022632846564560094,0.00023117680807262665,0.00022273969828895393,52,13,1,14,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.19932932932932934,0.006591738952443214,0.0002103506984479323,0.0001940535250244676,0.00018055414937059145,38,12,0,5,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1000000,0.8,0.7853981633974483,0.065,2.1,0.2000900900900901,0.006591738952443214,0.0002680378027281159,0.00029867368634200667,0.00028517431068813046,55,19,2,11,1,0,1,5,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.2000900900900901,0.006591738952443214,0.0002680378027281159,0.0003341095474334312,0.00032398501569302397,54,16,1,13,1,0,0,8,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,3
1000000,0.8,0.7853981633974483,0.065,2.1,0.19972972972972972,0.006591738952443214,0.0002398381344141926,0.00021767743241875062,0.00021767743241875043,40,17,0,7,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.065,2.1,0.20155155155155155,0.006591738952443214,0.0003985561735848875,0.0003560460328709797,0.0003425466572171036,68,24,1,16,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1000000,0.8,0.7853981633974483,0.065,2.1,0.1998098098098098,0.006591738952443214,0.00024596870010752545,0.00020755290067834363,0.00020249063480813994,40,12,0,10,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1000000,0.8,0.7853981633974483,0.065,2.1,0.19992992992992992,0.006591738952443214,0.0002553102777041574,0.00025142587155344064,0.00023961391785629892,53,8,2,11,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1000000,0.8,0.7853981633974483,0.065,2.1,0.20153153153153153,0.006591738952443214,0.0003965929945614162,0.0004302925989672978,0.00041004353548648373,81,22,1,15,2,2,0,8,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3
1000000,0.8,0.7853981633974483,0.065,2.1,0.19966966966966967,0.006591738952443214,0.00023529120702994602,0.00023117680807262665,0.00022105227633221943,42,18,0,5,1,0,1,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.19958958958958958,0.006591738952443214,0.00022929662362198487,0.00022105227633221962,0.00022105227633221943,37,12,1,9,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,2,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.20135135135135135,0.006591738952443214,0.000379143606841813,0.0004269177550538288,0.0004066686915730146,86,21,0,13,1,0,0,14,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.065,2.1,0.2002102102102102,0.006591738952443214,0.0002777875627219503,0.0003644831426546522,0.00034085923526036907,66,20,0,15,1,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,2
1000000,0.8,0.7853981633974483,0.065,2.1,0.19934934934934934,0.006591738952443214,0.0002117789536324886,0.00025817555938037863,0.00023455165198609543,41,9,0,15,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2
1000000,0.8,0.7853981633974483,0.065,2.1,0.20005005005005005,0.006591738952443214,0.00026482676485736973,0.0002885491546015997,0.0002885491546015995,58,18,0,10,2,0,0,3,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,1
1000000,0.8,0.7853981633974483,0.065,2.1,0.20003003003003003,0.006591738952443214,0.00026322853552229844,0.00022442712024568865,0.00021936485437548493,43,15,1,10,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.065,2.1,0.19952952952952951,0.006591738952443214,0.0002248516694424226,0.00020249063480814013,0.00020249063480813994,45,10,1,7,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1000000,0.8,0.7853981633974483,0.065,2.1,0.1986886886886887,0.006591738952443214,0.00016720791076201837,0.0001873038371975296,0.00018224157132732595,31,11,1,8,1,0,0,5,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.2007107107107107,0.006591738952443214,0.00032029566172838455,0.00034760892308730723,0.000347608923087307,61,18,1,17,3,0,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2
1000000,0.8,0.7853981633974483,0.065,2.1,0.20025025025025026,0.006591738952443214,0.0002810763695593999,0.00034085923526036923,0.000317235327866086,55,19,1,12,1,1,1,8,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.19950950950950952,0.006591738952443214,0.0002233797281804387,0.00023286423002936114,0.00021936485437548493,33,19,0,11,2,0,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.20145145145145144,0.006591738952443214,0.000388788997419095,0.00044041713070770477,0.00040329384765954584,89,27,0,14,0,1,0,6,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1
1000000,0.8,0.7853981633974483,0.065,2.1,0.20109109109109108,0.006591738952443214,0.00035463540541399183,0.00030879821808241367,0.00030879821808241356,68,15,0,15,1,3,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
1000000,0.8,0.7853981633974483,0.065,2.1,0.2003903903903904,0.006591738952443214,0.00029274033805418257,0.00024973844959670616,0.00024973844959670595,54,19,0,10,1,0,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.20161161161161162,0.006591738952443214,0.00040447494452691907,0.0004488542404913773,0.00040160642570281126,90,17,1,19,0,0,0,7,0,1,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.065,2.1,0.19910910910910912,0.006591738952443214,0.0001949601523070101,0.0001653673517599811,0.00014174344436569797,36,7,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.20015015015015014,0.006591738952443214,0.000272890810200891,0.0003172353278660862,0.00030373595221221003,68,23,1,10,3,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.19972972972972972,0.006591738952443214,0.0002398381344141926,0.00025311329351017516,0.00023792649589956443,52,10,0,9,1,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.2000900900900901,0.006591738952443214,0.0002680378027281159,0.00026998751307752016,0.00025480071546690947,54,21,1,8,1,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.1988088088088088,0.006591738952443214,0.00017491893344678228,0.0001653673517599811,0.00016536735175998096,36,20,0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.20049049049049047,0.006591738952443214,0.0003012176204459984,0.0002902365765583342,0.00028348688873139604,59,14,0,16,1,0,0,3,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.19966966966966967,0.006591738952443214,0.00023529120702994602,0.00017717930545712261,0.00016705477371671546,34,15,2,4,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.065,2.1,0.20029029029029027,0.006591738952443214,0.0002843846221606545,0.00020417805676487463,0.00020417805676487444,48,11,1,11,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.20105105105105103,0.006591738952443214,0.0003509379499027762,0.00031217306199588266,0.0003121730619958825,73,18,0,16,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.065,2.1,0.20035035035035034,0.006591738952443214,0.0002893834649302637,0.00025142587155344064,0.00023961391785629892,51,16,0,7,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1000000,0.8,0.7853981633974483,0.065,2.1,0.2013113113113113,0.006591738952443214,0.0003753195461514826,0.00037966994026526274,0.0003526711889575107,74,20,0,15,5,1,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
1000000,0.8,0.7853981633974483,0.065,2.1,0.20057057057057057,0.006591738952443214,0.00030808698872797477,0.0003172353278660862,0.00029529884242853746,55,16,0,12,5,1,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.19996996996996996,0.006591738952443214,0.0002584630037752682,0.00022273969828895415,0.00021430258850528144,48,12,1,8,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.19946946946946947,0.006591738952443214,0.00022045040974016846,0.00020417805676487463,0.00020417805676487444,38,16,0,9,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.2001101101101101,0.006591738952443214,0.00026965061161933495,0.0003189227498228207,0.00029529884242853746,51,19,0,10,3,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1
1000000,0.8,0.7853981633974483,0.065,2.1,0.19866866866866867,0.006591738952443214,0.00016593970554901725,0.00014174344436569808,0.00014174344436569797,36,9,2,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.20017017017017016,0.006591738952443214,0.0002745182002443579,0.0002750497789477237,0.00027504977894772346,52,19,0,13,4,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.065,2.1,0.20053053053053052,0.006591738952443214,0.00030464257685607597,0.00023455165198609564,0.00023455165198609543,61,16,1,8,0,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.19962962962962963,0.006591738952443214,0.00023228420359061542,0.00024298876176976814,0.00024298876176976792,57,16,0,9,0,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.20013013013013012,0.006591738952443214,0.0002712682807179976,0.00024130133981303364,0.00022948938611589193,55,11,1,8,1,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.065,2.1,0.20053053053053052,0.006591738952443214,0.00030464257685607597,0.0003644831426546522,0.0003509837670007762,70,24,0,15,1,0,0,5,0,0,1,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.20007007007007008,0.006591738952443214,0.0002664298538667074,0.00023792649589956464,0.00022273969828895393,48,13,0,11,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1000000,0.8,0.7853981633974483,0.065,2.1,0.2001101101101101,0.006591738952443214,0.00026965061161933495,0.00025480071546690964,0.00025480071546690947,48,17,2,9,3,1,0,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.19902902902902903,0.006591738952443214,0.0001895091327159698,0.0001653673517599811,0.00016536735175998096,45,9,1,8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.19930930930930932,0.006591738952443214,0.0002089272963330115,0.00022105227633221962,0.00022105227633221943,31,12,1,12,2,0,0,3,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1
1000000,0.8,0.7853981633974483,0.065,2.1,0.20093093093093092,0.006591738952443214,0.00033996241527641826,0.0003577334548277142,0.00034592150113057265,70,25,1,15,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1000000,0.8,0.7853981633974483,0.065,2.1,0.20015015015015014,0.006591738952443214,0.000272890810200891,0.0002851743106881307,0.00027504977894772346,47,10,0,21,1,0,0,5,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.19914914914914914,0.006591738952443214,0.00019771476718745482,0.0001923661030677331,0.00019236610306773294,36,7,0,12,1,1,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.1984084084084084,0.006591738952443214,0.00014989401332475997,0.0001552428200195741,0.00015524282001957396,29,7,1,7,2,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.19976976976976976,0.006591738952443214,0.0002428937029595172,0.00024298876176976814,0.00022273969828895393,53,10,0,11,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.19918918918918918,0.006591738952443214,0.00020048878750427232,0.00022273969828895415,0.00021261516654854694,40,10,0,9,1,0,0,2,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,2
1000000,0.8,0.7853981633974483,0.065,2.1,0.19978978978978978,0.006591738952443214,0.00024442877286705116,0.0003155479059093517,0.00025648813742364394,44,13,0,12,2,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.065,2.1,0.19962962962962963,0.006591738952443214,0.00023228420359061542,0.00024636360568323717,0.00023117680807262643,45,18,2,9,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
1000000,0.8,0.7853981633974483,0.065,2.1,0.1999099099099099,0.006591738952443214,0.0002537412026576949,0.00026998751307752016,0.00025311329351017495,47,12,2,9,2,1,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
1000000,0.8,0.7853981633974483,0.065,2.1,0.20049049049049047,0.006591738952443214,0.0003012176204459984,0.00040329384765954573,0.00040329384765954546,64,18,6,12,2,0,0,14,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3
1000000,0.8,0.7853981633974483,0.065,2.1,0.20089089089089088,0.006591738952443214,0.0003363428433207791,0.00030204853025547567,0.0002851743106881304,55,10,0,17,1,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1000000,0.8,0.7853981633974483,0.065,2.1,0.2002102102102102,0.006591738952443214,0.0002777875627219503,0.0003222975937362897,0.00031723532786608603,66,8,1,15,3,1,0,4,1,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.065,2.1,0.19956956956956956,0.006591738952443214,0.00022781011697734226,0.00024467618372650264,0.00023117680807262643,50,12,1,6,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2
1000000,0.8,0.7853981633974483,0.065,2.1,0.2003103103103103,0.006591738952443214,0.0002860460410601593,0.00025986298133711316,0.00025986298133711294,54,10,2,8,1,1,0,5,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.065,2.1,0.20015015015015014,0.006591738952443214,0.000272890810200891,0.0002615504032938477,0.00025648813742364394,41,21,1,8,1,2,0,2,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
1000000,0.8,0.7853981633974483,0.065,2.1,0.20027027027027028,0.006591738952443214,0.00028272806505173857,0.00028348688873139615,0.00026492524720731647,57,17,0,9,0,0,0,6,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.20049049049049047,0.006591738952443214,0.0003012176204459984,0.0002919239985150687,0.000283486888731396,57,13,1,9,1,1,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2
1000000,0.8,0.7853981633974483,0.065,2.1,0.20027027027027028,0.006591738952443214,0.00028272806505173857,0.0003324221254766967,0.0003189227498228205,55,14,0,15,1,1,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,4
1000000,0.8,0.7853981633974483,0.065,2.1,0.20013013013013012,0.006591738952443214,0.0002712682807179976,0.0002902365765583342,0.000290236576558334,60,16,0,10,0,0,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
1000000,0.8,0.7853981633974483,0.065,2.1,0.19982982982982983,0.006591738952443214,0.00024751348486305453,0.0002716749350342547,0.0002480510276399714,44,12,1,11,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2
1000000,0.8,0.7853981633974483,0.065,2.1,0.20077077077077077,0.006591738952443214,0.0003256009276782497,0.00025142587155344064,0.0002514258715534404,57,15,1,4,3,1,0,3,0,0,0,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.1999099099099099,0.006591738952443214,0.0002537412026576949,0.00029867368634200667,0.00028011204481792693,53,17,1,11,0,1,1,5,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
1000000,0.8,0.7853981633974483,0.065,2.1,0.20057057057057057,0.006591738952443214,0.00030808698872797477,0.0002615504032938477,0.0002480510276399714,54,17,0,12,2,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.2003103103103103,0.006591738952443214,0.0002860460410601593,0.00030542337416894467,0.0002851743106881305,67,19,2,11,0,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.19952952952952951,0.006591738952443214,0.0002248516694424226,0.00025480071546690964,0.0002548007154669094,57,16,1,6,0,0,1,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3
1000000,0.8,0.7853981633974483,0.065,2.1,0.2002102102102102,0.006591738952443214,0.0002777875627219503,0.00024130133981303364,0.00024130133981303342,54,12,0,5,3,1,0,4,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.065,2.1,0.19782782782782782,0.006591738952443214,0.00011704915504071996,7.087172218284904e-05,7.087172218284902e-05,16,4,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.19986986986986988,0.006591738952443214,0.0002506176276428926,0.00020586547872160913,0.00020586547872160894,45,17,0,9,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.19930930930930932,0.006591738952443214,0.0002089272963330115,0.0001957409469812021,0.00018730383719752945,42,11,0,5,0,1,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.1983083083083083,0.006591738952443214,0.00014394060091083618,0.00010968242718774256,0.00010968242718774251,27,7,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.19994994994994994,0.006591738952443214,0.00025688421134988375,0.00031217306199588266,0.00028011204481792693,56,14,0,15,1,1,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.065,2.1,0.20047047047047048,0.006591738952443214,0.00029951243761027174,0.0003222975937362897,0.00029361142047180293,65,17,2,12,2,1,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.065,2.1,0.1992092092092092,0.006591738952443214,0.00020188307517923938,0.00022273969828895415,0.00020755290067834344,43,6,1,10,0,1,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.20129129129129128,0.006591738952443214,0.00037341482135681907,0.00040835611352974926,0.0004032938476595457,73,22,0,17,2,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3
1000000,0.8,0.7853981633974483,0.065,2.1,0.2005105105105105,0.006591738952443214,0.0003029276668035019,0.0002817994667746617,0.00028179946677466146,60,22,2,14,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.200990990990991,0.006591738952443214,0.0003454282778371097,0.0003746076743950592,0.00036448314265465206,68,22,3,12,1,2,0,6,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,3
1000000,0.8,0.7853981633974483,0.065,2.1,0.2003903903903904,0.006591738952443214,0.00029274033805418257,0.00024467618372650264,0.00023286423002936093,50,15,2,10,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.20025025025025026,0.006591738952443214,0.0002810763695593999,0.00025480071546690964,0.00024973844959670595,56,12,1,11,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.20077077077077077,0.006591738952443214,0.0003256009276782497,0.0002615504032938477,0.0002480510276399714,61,15,1,7,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1000000,0.8,0.7853981633974483,0.065,2.1,0.1996096096096096,0.006591738952443214,0.0002307879857650555,0.00023961391785629914,0.00022273969828895393,49,17,1,5,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1000000,0.8,0.7853981633974483,0.065,2.1,0.2008108108108108,0.006591738952443214,0.00032916210085292825,0.0003189227498228207,0.00030879821808241345,54,16,0,13,2,0,1,6,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,2
1000000,0.8,0.7853981633974483,0.065,2.1,0.20207207207207206,0.006591738952443214,0.00045130942395756296,0.0004269177550538288,0.00040329384765954584,89,25,1,15,2,0,1,8,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.199009009009009,0.006591738952443214,0.0001881585038146151,0.00021092774459181263,0.00019236610306773294,41,8,0,7,0,3,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.065,2.1,0.19966966966966967,0.006591738952443214,0.00023529120702994602,0.00020755290067834363,0.00020417805676487444,47,10,0,8,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.065,2.1,0.2009109109109109,0.006591738952443214,0.0003381501957667732,0.0003459215011305727,0.0003307347035199621,61,19,1,20,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.065,2.1,0.1996896896896897,0.006591738952443214,0.00023680199301075107,0.00022273969828895415,0.00019236610306773294,41,9,0,11,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1000000,0.8,0.7853981633974483,0.065,2.1,0.20013013013013012,0.006591738952443214,0.0002712682807179976,0.0002649252472073167,0.00022780196415915743,49,10,0,14,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000000,0.8,0.7853981633974483,0.065,2.1,0.20083083083083084,0.006591738952443214,0.00033094998670512877,0.0003273598596064932,0.0003071107961256789,83,7,2,7,1,2,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2
1000000,0.8,0.7853981633974483,0.065,2.1,0.1996096096096096,0.006591738952443214,0.0002307879857650555,0.00021767743241875062,0.00021767743241875043,45,11,0,7,1,1,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1000000,0.8,0.7853981633974483,0.065,2.1,0.19930930930930932,0.006591738952443214,0.0002089272963330115,0.0001822415713273261,0.00018224157132732595,39,6,0,7,1,1,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,2
